-56.05, 0.05, 0.00, 0, 1, 0.00
-55.94, 0.11, 0.01, 0, 1, 0.00
-55.70, 0.24, 0.06, 0, 1, 0.00
-55.58, 0.12, 0.01, 0, 1, 0.00
-55.47, 0.11, 0.01, 0, 1, 0.00
-55.37, 0.11, 0.01, 0, 1, 0.00
-55.25, 0.12, 0.01, 0, 1, 0.00
-55.21, 0.03, 0.00, 0, 1, 0.00
-55.10, 0.11, 0.01, 0, 1, 0.00
-55.02, 0.08, 0.01, 0, 1, 0.00
-54.98, 0.05, 0.00, 0, 1, 0.00
-55.00, -0.02, 0.00, 0, 1, 0.00
-55.00, -0.00, 0.00, 0, 1, 0.00
-54.83, 0.18, 0.03, 0, 1, 0.00
-54.85, -0.02, 0.00, 0, 1, 0.00
-55.00, -0.15, 0.02, 0, 1, 0.00
-55.18, -0.18, 0.03, 0, 1, 0.00
-55.35, -0.17, 0.03, 0, 1, 0.00
-55.62, -0.27, 0.07, 0, 1, 0.00
-55.79, -0.17, 0.03, 0, 1, 0.00
-55.97, -0.18, 0.03, 0, 1, 0.00
-56.10, -0.13, 0.02, 0, 1, 0.00
-56.24, -0.14, 0.02, 0, 1, 0.00
-56.42, -0.18, 0.03, 0, 1, 0.00
-56.49, -0.06, 0.00, 0, 1, 0.00
-56.51, -0.02, 0.00, 0, 1, 0.00
-56.59, -0.08, 0.01, 0, 1, 0.00
-56.57, 0.02, 0.00, 0, 1, 0.00
-56.63, -0.06, 0.00, 0, 1, 0.00
-56.59, 0.05, 0.00, 0, 1, 0.00
-56.62, -0.03, 0.00, 0, 1, 0.00
-56.63, -0.01, 0.00, 0, 1, 0.00
-56.60, 0.02, 0.00, 0, 1, 0.00
-56.59, 0.01, 0.00, 0, 1, 0.00
-56.54, 0.05, 0.00, 0, 1, 0.00
-56.50, 0.05, 0.00, 0, 1, 0.00
-56.56, -0.06, 0.00, 0, 1, 0.00
-56.56, 0.00, 0.00, 0, 1, 0.00
-56.59, -0.03, 0.00, 0, 1, 0.00
-56.67, -0.08, 0.01, 0, 1, 0.00
-56.67, -0.00, 0.00, 0, 1, 0.00
-56.78, -0.11, 0.01, 0, 1, 0.00
-56.90, -0.12, 0.01, 0, 1, 0.00
-56.85, 0.05, 0.00, 0, 1, 0.00
-56.87, -0.02, 0.00, 0, 1, 0.00
-56.93, -0.06, 0.00, 0, 1, 0.00
-56.93, 0.00, 0.00, 0, 1, 0.00
-57.00, -0.07, 0.00, 0, 1, 0.00
-57.06, -0.06, 0.00, 0, 1, 0.00
-57.03, 0.03, 0.00, 0, 1, 0.00
-57.09, -0.06, 0.00, 0, 1, 0.00
-57.06, 0.03, 0.00, 0, 1, 0.00
-57.15, -0.10, 0.01, 0, 1, 0.00
-57.22, -0.06, 0.00, 0, 1, 0.00
-57.27, -0.05, 0.00, 0, 1, 0.00
-57.26, 0.01, 0.00, 0, 1, 0.00
-57.19, 0.07, 0.01, 0, 1, 0.00
-57.23, -0.05, 0.00, 0, 1, 0.00
-57.34, -0.11, 0.01, 0, 1, 0.00
-57.26, 0.08, 0.01, 0, 1, 0.00
-57.29, -0.03, 0.00, 0, 1, 0.00
-57.27, 0.02, 0.00, 0, 1, 0.00
-57.20, 0.07, 0.01, 0, 1, 0.00
-57.08, 0.12, 0.01, 0, 1, 0.00
-56.97, 0.11, 0.01, 0, 1, 0.00
-57.03, -0.06, 0.00, 0, 1, 0.00
-56.93, 0.11, 0.01, 0, 1, 0.00
-56.80, 0.13, 0.02, 0, 1, 0.00
-56.70, 0.10, 0.01, 0, 1, 0.00
-56.69, 0.01, 0.00, 0, 1, 0.00
-56.65, 0.05, 0.00, 0, 1, 0.00
-56.58, 0.06, 0.00, 0, 1, 0.00
-56.56, 0.02, 0.00, 0, 1, 0.00
-56.65, -0.09, 0.01, 0, 1, 0.00
-56.63, 0.03, 0.00, 0, 1, 0.00
-56.69, -0.06, 0.00, 0, 1, 0.00
-56.66, 0.03, 0.00, 0, 1, 0.00
-56.72, -0.06, 0.00, 0, 1, 0.00
-56.71, 0.02, 0.00, 0, 1, 0.00
-56.59, 0.12, 0.01, 0, 1, 0.00
-56.70, -0.11, 0.01, 0, 1, 0.00
-56.54, 0.15, 0.02, 0, 1, 0.00
-56.62, -0.08, 0.01, 0, 1, 0.00
-56.59, 0.03, 0.00, 0, 1, 0.00
-56.49, 0.10, 0.01, 0, 1, 0.00
-56.48, 0.01, 0.00, 0, 1, 0.00
-56.48, 0.00, 0.00, 0, 1, 0.00
-56.45, 0.03, 0.00, 0, 1, 0.00
-56.43, 0.02, 0.00, 0, 1, 0.00
-56.43, 0.00, 0.00, 0, 1, 0.00
-56.35, 0.07, 0.01, 0, 1, 0.00
-56.33, 0.03, 0.00, 0, 1, 0.00
-56.27, 0.05, 0.00, 0, 1, 0.00
-56.20, 0.07, 0.00, 0, 1, 0.00
-56.20, 0.00, 0.00, 0, 1, 0.00
-56.13, 0.07, 0.00, 0, 1, 0.00
-56.14, -0.01, 0.00, 0, 1, 0.00
-56.09, 0.05, 0.00, 0, 1, 0.00
-56.15, -0.07, 0.00, 0, 1, 0.00
-56.17, -0.02, 0.00, 0, 1, 0.00
-56.12, 0.05, 0.00, 0, 1, 0.00
-56.15, -0.04, 0.00, 0, 1, 0.00
-56.20, -0.05, 0.00, 0, 1, 0.00
-55.54, 0.66, 0.44, 0, 1, 0.00
-19.40, 36.14, 1306.03, 1, 1, 1306.03
60.35, 79.75, 6360.22, 1, 1, 7666.25
157.82, 97.47, 9499.43, 1, 1, 17165.68
89.30, -68.51, 4693.76, 0, 1, 0.00
89.52, 0.22, 0.05, 0, 1, 0.00
91.84, 2.31, 5.35, 1, 1, 5.35
34.29, -57.54, 3311.08, 0, 1, 0.00
30.24, -4.06, 16.46, 0, 1, 0.00
20.63, -9.61, 92.31, 0, 1, 0.00
15.11, -5.52, 30.50, 0, 1, 0.00
13.40, -1.70, 2.89, 0, 1, 0.00
8.69, -4.72, 22.26, 0, 1, 0.00
8.55, -0.14, 0.02, 0, 1, 0.00
1.83, -6.72, 45.17, 0, 1, 0.00
-0.25, -2.08, 4.32, 0, 1, 0.00
-0.52, -0.27, 0.07, 0, 1, 0.00
-0.75, -0.22, 0.05, 0, 1, 0.00
-7.53, -6.78, 46.02, 0, 1, 0.00
-12.12, -4.59, 21.03, 0, 1, 0.00
-4.77, 7.34, 53.93, 1, 1, 53.93
-4.68, 0.09, 0.01, 1, 1, 53.94
13.45, 18.13, 328.70, 1, 1, 382.64
18.86, 5.42, 29.35, 1, 1, 411.99
15.42, -3.44, 11.84, 0, 1, 0.00
16.32, 0.90, 0.80, 0, 1, 0.00
19.79, 3.47, 12.03, 1, 1, 12.03
19.83, 0.05, 0.00, 1, 1, 12.03
20.02, 0.19, 0.03, 1, 1, 12.06
19.90, -0.12, 0.01, 0, 1, 0.00
19.59, -0.31, 0.09, 0, 1, 0.00
19.45, -0.14, 0.02, 0, 1, 0.00
19.23, -0.22, 0.05, 0, 1, 0.00
18.99, -0.24, 0.06, 0, 1, 0.00
18.86, -0.13, 0.02, 0, 1, 0.00
18.55, -0.32, 0.10, 0, 1, 0.00
18.44, -0.11, 0.01, 0, 1, 0.00
18.25, -0.19, 0.04, 0, 1, 0.00
18.02, -0.23, 0.05, 0, 1, 0.00
17.85, -0.17, 0.03, 0, 1, 0.00
17.67, -0.19, 0.04, 0, 1, 0.00
17.52, -0.14, 0.02, 0, 1, 0.00
17.33, -0.19, 0.04, 0, 1, 0.00
17.29, -0.04, 0.00, 0, 1, 0.00
17.11, -0.19, 0.04, 0, 1, 0.00
17.06, -0.05, 0.00, 0, 1, 0.00
16.89, -0.17, 0.03, 0, 1, 0.00
16.71, -0.17, 0.03, 0, 1, 0.00
16.70, -0.02, 0.00, 0, 1, 0.00
16.44, -0.26, 0.07, 0, 1, 0.00
16.21, -0.23, 0.05, 0, 1, 0.00
16.09, -0.12, 0.02, 0, 1, 0.00
15.93, -0.16, 0.02, 0, 1, 0.00
16.01, 0.08, 0.01, 0, 1, 0.00
15.88, -0.13, 0.02, 0, 1, 0.00
15.58, -0.30, 0.09, 0, 1, 0.00
15.43, -0.15, 0.02, 0, 1, 0.00
15.35, -0.07, 0.01, 0, 1, 0.00
15.38, 0.03, 0.00, 0, 1, 0.00
15.22, -0.16, 0.03, 0, 1, 0.00
15.11, -0.11, 0.01, 0, 1, 0.00
15.14, 0.04, 0.00, 0, 1, 0.00
15.03, -0.12, 0.01, 0, 1, 0.00
14.97, -0.06, 0.00, 0, 1, 0.00
14.79, -0.18, 0.03, 0, 1, 0.00
14.78, -0.01, 0.00, 0, 1, 0.00
14.71, -0.07, 0.01, 0, 1, 0.00
14.72, 0.01, 0.00, 0, 1, 0.00
14.63, -0.08, 0.01, 0, 1, 0.00
14.61, -0.03, 0.00, 0, 1, 0.00
14.53, -0.08, 0.01, 0, 1, 0.00
14.55, 0.02, 0.00, 0, 1, 0.00
14.63, 0.08, 0.01, 0, 1, 0.00
14.65, 0.02, 0.00, 0, 1, 0.00
14.50, -0.14, 0.02, 0, 1, 0.00
14.52, 0.02, 0.00, 0, 1, 0.00
14.51, -0.02, 0.00, 0, 1, 0.00
14.52, 0.02, 0.00, 0, 1, 0.00
14.70, 0.18, 0.03, 0, 1, 0.00
14.80, 0.10, 0.01, 0, 1, 0.00
15.12, 0.32, 0.10, 0, 1, 0.00
15.28, 0.17, 0.03, 0, 1, 0.00
15.34, 0.06, 0.00, 0, 1, 0.00
15.33, -0.01, 0.00, 0, 1, 0.00
15.13, -0.20, 0.04, 0, 1, 0.00
14.98, -0.15, 0.02, 0, 1, 0.00
15.08, 0.10, 0.01, 0, 1, 0.00
15.07, -0.01, 0.00, 0, 1, 0.00
15.18, 0.11, 0.01, 0, 1, 0.00
15.24, 0.06, 0.00, 0, 1, 0.00
15.32, 0.08, 0.01, 0, 1, 0.00
15.44, 0.11, 0.01, 0, 1, 0.00
15.39, -0.05, 0.00, 0, 1, 0.00
15.39, 0.01, 0.00, 0, 1, 0.00
15.36, -0.03, 0.00, 0, 1, 0.00
15.31, -0.05, 0.00, 0, 1, 0.00
15.43, 0.11, 0.01, 0, 1, 0.00
15.59, 0.16, 0.03, 0, 1, 0.00
15.61, 0.01, 0.00, 0, 1, 0.00
15.90, 0.30, 0.09, 0, 1, 0.00
16.02, 0.12, 0.01, 0, 1, 0.00
16.03, 0.01, 0.00, 0, 1, 0.00
15.95, -0.08, 0.01, 0, 1, 0.00
15.85, -0.10, 0.01, 0, 1, 0.00
15.86, 0.01, 0.00, 0, 1, 0.00
15.80, -0.06, 0.00, 0, 1, 0.00
15.79, -0.01, 0.00, 0, 1, 0.00
15.75, -0.04, 0.00, 0, 1, 0.00
15.74, -0.01, 0.00, 0, 1, 0.00
15.88, 0.13, 0.02, 0, 1, 0.00
15.88, 0.00, 0.00, 0, 1, 0.00
15.93, 0.05, 0.00, 0, 1, 0.00
15.81, -0.12, 0.01, 0, 1, 0.00
15.77, -0.04, 0.00, 0, 1, 0.00
15.58, -0.19, 0.04, 0, 1, 0.00
15.55, -0.03, 0.00, 0, 1, 0.00
15.43, -0.13, 0.02, 0, 1, 0.00
15.16, -0.27, 0.07, 0, 1, 0.00
15.19, 0.04, 0.00, 0, 1, 0.00
15.35, 0.16, 0.02, 0, 1, 0.00
15.56, 0.21, 0.05, 0, 1, 0.00
15.71, 0.14, 0.02, 0, 1, 0.00
15.85, 0.14, 0.02, 0, 1, 0.00
15.83, -0.02, 0.00, 0, 1, 0.00
15.71, -0.12, 0.01, 0, 1, 0.00
15.55, -0.15, 0.02, 0, 1, 0.00
15.62, 0.07, 0.00, 0, 1, 0.00
15.68, 0.06, 0.00, 0, 1, 0.00
15.64, -0.05, 0.00, 0, 1, 0.00
15.69, 0.06, 0.00, 0, 1, 0.00
15.72, 0.03, 0.00, 0, 1, 0.00
15.78, 0.06, 0.00, 0, 1, 0.00
15.67, -0.11, 0.01, 0, 1, 0.00
15.61, -0.05, 0.00, 0, 1, 0.00
15.79, 0.18, 0.03, 0, 1, 0.00
15.89, 0.10, 0.01, 0, 1, 0.00
15.82, -0.07, 0.01, 0, 1, 0.00
16.04, 0.22, 0.05, 0, 1, 0.00
16.10, 0.06, 0.00, 0, 1, 0.00
16.21, 0.11, 0.01, 0, 1, 0.00
16.22, 0.01, 0.00, 0, 1, 0.00
16.25, 0.03, 0.00, 0, 1, 0.00
16.19, -0.06, 0.00, 0, 1, 0.00
16.11, -0.08, 0.01, 0, 1, 0.00
16.06, -0.05, 0.00, 0, 1, 0.00
16.07, 0.01, 0.00, 0, 1, 0.00
15.96, -0.11, 0.01, 0, 1, 0.00
15.90, -0.06, 0.00, 0, 1, 0.00
15.94, 0.03, 0.00, 0, 1, 0.00
15.92, -0.02, 0.00, 0, 1, 0.00
15.99, 0.07, 0.00, 0, 1, 0.00
15.94, -0.05, 0.00, 0, 1, 0.00
15.91, -0.04, 0.00, 0, 1, 0.00
15.99, 0.08, 0.01, 0, 1, 0.00
16.05, 0.06, 0.00, 0, 1, 0.00
16.11, 0.06, 0.00, 0, 1, 0.00
16.26, 0.15, 0.02, 0, 1, 0.00
16.34, 0.08, 0.01, 0, 1, 0.00
16.31, -0.04, 0.00, 0, 1, 0.00
16.34, 0.04, 0.00, 0, 1, 0.00
16.28, -0.06, 0.00, 0, 1, 0.00
16.30, 0.02, 0.00, 0, 1, 0.00
16.32, 0.02, 0.00, 0, 1, 0.00
16.25, -0.08, 0.01, 0, 1, 0.00
16.28, 0.04, 0.00, 0, 1, 0.00
16.17, -0.11, 0.01, 0, 1, 0.00
16.33, 0.16, 0.03, 0, 1, 0.00
16.36, 0.03, 0.00, 0, 1, 0.00
16.05, -0.32, 0.10, 0, 1, 0.00
15.74, -0.31, 0.09, 0, 1, 0.00
15.59, -0.15, 0.02, 0, 1, 0.00
15.59, -0.00, 0.00, 0, 1, 0.00
15.65, 0.06, 0.00, 0, 1, 0.00
15.53, -0.13, 0.02, 0, 1, 0.00
15.31, -0.22, 0.05, 0, 1, 0.00
15.31, 0.00, 0.00, 0, 1, 0.00
15.09, -0.22, 0.05, 0, 1, 0.00
15.12, 0.03, 0.00, 0, 1, 0.00
15.00, -0.13, 0.02, 0, 1, 0.00
15.05, 0.06, 0.00, 0, 1, 0.00
15.11, 0.06, 0.00, 0, 1, 0.00
15.15, 0.03, 0.00, 0, 1, 0.00
15.11, -0.03, 0.00, 0, 1, 0.00
15.26, 0.15, 0.02, 0, 1, 0.00
15.29, 0.02, 0.00, 0, 1, 0.00
15.32, 0.04, 0.00, 0, 1, 0.00
15.40, 0.07, 0.01, 0, 1, 0.00
15.52, 0.12, 0.01, 0, 1, 0.00
15.58, 0.06, 0.00, 0, 1, 0.00
15.61, 0.03, 0.00, 0, 1, 0.00
15.63, 0.03, 0.00, 0, 1, 0.00
15.69, 0.05, 0.00, 0, 1, 0.00
15.67, -0.02, 0.00, 0, 1, 0.00
15.68, 0.01, 0.00, 0, 1, 0.00
15.62, -0.06, 0.00, 0, 1, 0.00
15.69, 0.06, 0.00, 0, 1, 0.00
15.68, -0.01, 0.00, 0, 1, 0.00
15.71, 0.03, 0.00, 0, 1, 0.00
15.65, -0.06, 0.00, 0, 1, 0.00
15.66, 0.01, 0.00, 0, 1, 0.00
15.76, 0.10, 0.01, 0, 1, 0.00
15.73, -0.02, 0.00, 0, 1, 0.00
15.79, 0.06, 0.00, 0, 1, 0.00
15.86, 0.07, 0.00, 0, 1, 0.00
15.89, 0.03, 0.00, 0, 1, 0.00
15.83, -0.06, 0.00, 0, 1, 0.00
15.77, -0.07, 0.00, 0, 1, 0.00
15.77, -0.00, 0.00, 0, 1, 0.00
15.70, -0.07, 0.00, 0, 1, 0.00
15.54, -0.16, 0.03, 0, 1, 0.00
15.48, -0.06, 0.00, 0, 1, 0.00
15.46, -0.02, 0.00, 0, 1, 0.00
15.46, 0.01, 0.00, 0, 1, 0.00
15.49, 0.03, 0.00, 0, 1, 0.00
15.46, -0.03, 0.00, 0, 1, 0.00
15.44, -0.01, 0.00, 0, 1, 0.00
15.34, -0.11, 0.01, 0, 1, 0.00
15.34, 0.00, 0.00, 0, 1, 0.00
15.30, -0.04, 0.00, 0, 1, 0.00
15.23, -0.08, 0.01, 0, 1, 0.00
15.14, -0.09, 0.01, 0, 1, 0.00
15.04, -0.10, 0.01, 0, 1, 0.00
15.07, 0.03, 0.00, 0, 1, 0.00
15.07, -0.01, 0.00, 0, 1, 0.00
14.97, -0.10, 0.01, 0, 1, 0.00
14.95, -0.02, 0.00, 0, 1, 0.00
14.81, -0.14, 0.02, 0, 1, 0.00
14.64, -0.17, 0.03, 0, 1, 0.00
14.46, -0.19, 0.03, 0, 1, 0.00
14.54, 0.09, 0.01, 0, 1, 0.00
14.61, 0.07, 0.00, 0, 1, 0.00
14.48, -0.13, 0.02, 0, 1, 0.00
14.54, 0.06, 0.00, 0, 1, 0.00
14.45, -0.09, 0.01, 0, 1, 0.00
14.47, 0.02, 0.00, 0, 1, 0.00
14.41, -0.06, 0.00, 0, 1, 0.00
14.30, -0.11, 0.01, 0, 1, 0.00
14.31, 0.01, 0.00, 0, 1, 0.00
14.24, -0.07, 0.00, 0, 1, 0.00
14.06, -0.18, 0.03, 0, 1, 0.00
14.00, -0.06, 0.00, 0, 1, 0.00
13.93, -0.06, 0.00, 0, 1, 0.00
13.97, 0.03, 0.00, 0, 1, 0.00
14.09, 0.12, 0.01, 0, 1, 0.00
14.23, 0.14, 0.02, 0, 1, 0.00
14.32, 0.09, 0.01, 0, 1, 0.00
14.36, 0.04, 0.00, 0, 1, 0.00
14.35, -0.01, 0.00, 0, 1, 0.00
14.39, 0.04, 0.00, 0, 1, 0.00
14.38, -0.01, 0.00, 0, 1, 0.00
14.42, 0.04, 0.00, 0, 1, 0.00
14.43, 0.01, 0.00, 0, 1, 0.00
14.39, -0.04, 0.00, 0, 1, 0.00
14.37, -0.02, 0.00, 0, 1, 0.00
14.31, -0.06, 0.00, 0, 1, 0.00
14.37, 0.07, 0.00, 0, 1, 0.00
14.61, 0.24, 0.06, 0, 1, 0.00
14.72, 0.10, 0.01, 0, 1, 0.00
14.78, 0.07, 0.00, 0, 1, 0.00
14.84, 0.06, 0.00, 0, 1, 0.00
14.72, -0.12, 0.01, 0, 1, 0.00
14.74, 0.02, 0.00, 0, 1, 0.00
14.73, -0.01, 0.00, 0, 1, 0.00
14.63, -0.10, 0.01, 0, 1, 0.00
14.68, 0.05, 0.00, 0, 1, 0.00
14.74, 0.07, 0.00, 0, 1, 0.00
14.59, -0.15, 0.02, 0, 1, 0.00
14.52, -0.07, 0.00, 0, 1, 0.00
14.39, -0.13, 0.02, 0, 1, 0.00
14.45, 0.06, 0.00, 0, 1, 0.00
14.40, -0.04, 0.00, 0, 1, 0.00
14.35, -0.05, 0.00, 0, 1, 0.00
14.41, 0.06, 0.00, 0, 1, 0.00
14.44, 0.02, 0.00, 0, 1, 0.00
14.44, 0.01, 0.00, 0, 1, 0.00
14.48, 0.04, 0.00, 0, 1, 0.00
14.53, 0.05, 0.00, 0, 1, 0.00
14.57, 0.03, 0.00, 0, 1, 0.00
14.69, 0.12, 0.02, 0, 1, 0.00
14.80, 0.11, 0.01, 0, 1, 0.00
14.83, 0.03, 0.00, 0, 1, 0.00
14.87, 0.04, 0.00, 0, 1, 0.00
14.90, 0.03, 0.00, 0, 1, 0.00
14.96, 0.06, 0.00, 0, 1, 0.00
14.89, -0.07, 0.01, 0, 1, 0.00
14.88, -0.01, 0.00, 0, 1, 0.00
14.83, -0.05, 0.00, 0, 1, 0.00
14.83, -0.00, 0.00, 0, 1, 0.00
14.83, -0.00, 0.00, 0, 1, 0.00
14.81, -0.02, 0.00, 0, 1, 0.00
14.81, -0.00, 0.00, 0, 1, 0.00
14.87, 0.06, 0.00, 0, 1, 0.00
14.95, 0.08, 0.01, 0, 1, 0.00
14.92, -0.03, 0.00, 0, 1, 0.00
15.02, 0.09, 0.01, 0, 1, 0.00
15.00, -0.02, 0.00, 0, 1, 0.00
14.87, -0.12, 0.01, 0, 1, 0.00
14.97, 0.10, 0.01, 0, 1, 0.00
14.85, -0.12, 0.01, 0, 1, 0.00
14.73, -0.13, 0.02, 0, 1, 0.00
14.71, -0.01, 0.00, 0, 1, 0.00
14.68, -0.03, 0.00, 0, 1, 0.00
14.73, 0.05, 0.00, 0, 1, 0.00
14.73, -0.00, 0.00, 0, 1, 0.00
14.62, -0.10, 0.01, 0, 1, 0.00
14.68, 0.06, 0.00, 0, 1, 0.00
14.64, -0.04, 0.00, 0, 1, 0.00
14.63, -0.01, 0.00, 0, 1, 0.00
14.66, 0.02, 0.00, 0, 1, 0.00
14.68, 0.02, 0.00, 0, 1, 0.00
14.78, 0.11, 0.01, 0, 1, 0.00
14.71, -0.07, 0.01, 0, 1, 0.00
14.74, 0.03, 0.00, 0, 1, 0.00
14.73, -0.01, 0.00, 0, 1, 0.00
14.77, 0.05, 0.00, 0, 1, 0.00
14.74, -0.04, 0.00, 0, 1, 0.00
14.86, 0.12, 0.02, 0, 1, 0.00
14.97, 0.11, 0.01, 0, 1, 0.00
15.10, 0.12, 0.02, 0, 1, 0.00
15.16, 0.06, 0.00, 0, 1, 0.00
15.18, 0.02, 0.00, 0, 1, 0.00
15.16, -0.03, 0.00, 0, 1, 0.00
15.12, -0.03, 0.00, 0, 1, 0.00
15.15, 0.02, 0.00, 0, 1, 0.00
15.10, -0.05, 0.00, 0, 1, 0.00
15.02, -0.07, 0.01, 0, 1, 0.00
15.12, 0.09, 0.01, 0, 1, 0.00
15.03, -0.09, 0.01, 0, 1, 0.00
14.98, -0.05, 0.00, 0, 1, 0.00
15.09, 0.11, 0.01, 0, 1, 0.00
15.12, 0.03, 0.00, 0, 1, 0.00
15.02, -0.10, 0.01, 0, 1, 0.00
15.05, 0.03, 0.00, 0, 1, 0.00
14.97, -0.08, 0.01, 0, 1, 0.00
14.93, -0.04, 0.00, 0, 1, 0.00
14.89, -0.04, 0.00, 0, 1, 0.00
14.89, -0.00, 0.00, 0, 1, 0.00
14.90, 0.01, 0.00, 0, 1, 0.00
14.94, 0.04, 0.00, 0, 1, 0.00
14.92, -0.02, 0.00, 0, 1, 0.00
14.95, 0.03, 0.00, 0, 1, 0.00
15.03, 0.08, 0.01, 0, 1, 0.00
15.09, 0.07, 0.00, 0, 1, 0.00
15.09, -0.00, 0.00, 0, 1, 0.00
15.06, -0.03, 0.00, 0, 1, 0.00
15.13, 0.06, 0.00, 0, 1, 0.00
15.17, 0.04, 0.00, 0, 1, 0.00
15.21, 0.04, 0.00, 0, 1, 0.00
15.26, 0.05, 0.00, 0, 1, 0.00
15.26, -0.00, 0.00, 0, 1, 0.00
15.24, -0.02, 0.00, 0, 1, 0.00
15.20, -0.04, 0.00, 0, 1, 0.00
15.04, -0.15, 0.02, 0, 1, 0.00
14.98, -0.06, 0.00, 0, 1, 0.00
14.75, -0.22, 0.05, 0, 1, 0.00
14.60, -0.15, 0.02, 0, 1, 0.00
14.58, -0.03, 0.00, 0, 1, 0.00
14.40, -0.17, 0.03, 0, 1, 0.00
14.19, -0.21, 0.04, 0, 1, 0.00
14.12, -0.07, 0.01, 0, 1, 0.00
13.98, -0.14, 0.02, 0, 1, 0.00
13.86, -0.12, 0.01, 0, 1, 0.00
13.79, -0.07, 0.00, 0, 1, 0.00
13.67, -0.12, 0.01, 0, 1, 0.00
13.55, -0.12, 0.01, 0, 1, 0.00
13.43, -0.12, 0.02, 0, 1, 0.00
13.31, -0.11, 0.01, 0, 1, 0.00
13.12, -0.19, 0.04, 0, 1, 0.00
13.15, 0.03, 0.00, 0, 1, 0.00
13.04, -0.12, 0.01, 0, 1, 0.00
13.07, 0.04, 0.00, 0, 1, 0.00
13.22, 0.15, 0.02, 0, 1, 0.00
13.40, 0.18, 0.03, 0, 1, 0.00
13.34, -0.06, 0.00, 0, 1, 0.00
13.28, -0.06, 0.00, 0, 1, 0.00
13.22, -0.07, 0.00, 0, 1, 0.00
13.25, 0.03, 0.00, 0, 1, 0.00
13.31, 0.06, 0.00, 0, 1, 0.00
13.35, 0.04, 0.00, 0, 1, 0.00
13.34, -0.01, 0.00, 0, 1, 0.00
13.30, -0.03, 0.00, 0, 1, 0.00
13.40, 0.10, 0.01, 0, 1, 0.00
13.43, 0.03, 0.00, 0, 1, 0.00
13.56, 0.12, 0.01, 0, 1, 0.00
13.66, 0.10, 0.01, 0, 1, 0.00
13.64, -0.02, 0.00, 0, 1, 0.00
13.83, 0.19, 0.03, 0, 1, 0.00
13.97, 0.14, 0.02, 0, 1, 0.00
14.01, 0.05, 0.00, 0, 1, 0.00
14.17, 0.16, 0.03, 0, 1, 0.00
14.28, 0.11, 0.01, 0, 1, 0.00
14.33, 0.05, 0.00, 0, 1, 0.00
14.35, 0.01, 0.00, 0, 1, 0.00
14.35, -0.00, 0.00, 0, 1, 0.00
14.36, 0.02, 0.00, 0, 1, 0.00
14.42, 0.05, 0.00, 0, 1, 0.00
14.48, 0.06, 0.00, 0, 1, 0.00
14.25, -0.22, 0.05, 0, 1, 0.00
14.08, -0.17, 0.03, 0, 1, 0.00
13.98, -0.10, 0.01, 0, 1, 0.00
13.94, -0.03, 0.00, 0, 1, 0.00
13.89, -0.06, 0.00, 0, 1, 0.00
13.83, -0.05, 0.00, 0, 1, 0.00
13.85, 0.02, 0.00, 0, 1, 0.00
13.83, -0.02, 0.00, 0, 1, 0.00
13.99, 0.16, 0.03, 0, 1, 0.00
13.87, -0.12, 0.01, 0, 1, 0.00
13.94, 0.07, 0.00, 0, 1, 0.00
13.89, -0.05, 0.00, 0, 1, 0.00
13.88, -0.02, 0.00, 0, 1, 0.00
14.03, 0.15, 0.02, 0, 1, 0.00
14.17, 0.14, 0.02, 0, 1, 0.00
14.20, 0.03, 0.00, 0, 1, 0.00
14.32, 0.12, 0.01, 0, 1, 0.00
14.35, 0.04, 0.00, 0, 1, 0.00
14.32, -0.03, 0.00, 0, 1, 0.00
14.49, 0.17, 0.03, 0, 1, 0.00
14.55, 0.06, 0.00, 0, 1, 0.00
14.62, 0.07, 0.00, 0, 1, 0.00
14.63, 0.01, 0.00, 0, 1, 0.00
14.78, 0.15, 0.02, 0, 1, 0.00
14.92, 0.13, 0.02, 0, 1, 0.00
15.00, 0.08, 0.01, 0, 1, 0.00
15.16, 0.16, 0.02, 0, 1, 0.00
15.37, 0.21, 0.04, 0, 1, 0.00
15.46, 0.09, 0.01, 0, 1, 0.00
15.41, -0.05, 0.00, 0, 1, 0.00
15.42, 0.01, 0.00, 0, 1, 0.00
15.40, -0.02, 0.00, 0, 1, 0.00
15.35, -0.06, 0.00, 0, 1, 0.00
15.41, 0.06, 0.00, 0, 1, 0.00
15.47, 0.06, 0.00, 0, 1, 0.00
15.57, 0.10, 0.01, 0, 1, 0.00
15.66, 0.09, 0.01, 0, 1, 0.00
15.76, 0.10, 0.01, 0, 1, 0.00
15.81, 0.06, 0.00, 0, 1, 0.00
15.78, -0.03, 0.00, 0, 1, 0.00
15.87, 0.09, 0.01, 0, 1, 0.00
15.84, -0.03, 0.00, 0, 1, 0.00
15.79, -0.05, 0.00, 0, 1, 0.00
15.91, 0.12, 0.02, 0, 1, 0.00
15.97, 0.06, 0.00, 0, 1, 0.00
16.02, 0.05, 0.00, 0, 1, 0.00
16.09, 0.07, 0.01, 0, 1, 0.00
16.06, -0.02, 0.00, 0, 1, 0.00
16.02, -0.04, 0.00, 0, 1, 0.00
16.00, -0.02, 0.00, 0, 1, 0.00
15.95, -0.05, 0.00, 0, 1, 0.00
15.91, -0.04, 0.00, 0, 1, 0.00
15.84, -0.07, 0.01, 0, 1, 0.00
15.75, -0.09, 0.01, 0, 1, 0.00
15.79, 0.03, 0.00, 0, 1, 0.00
